exact_match,bleu,levenshtein,meteor,rouge1_p,rouge1_r,rouge1_f,rouge2_p,rouge2_r,rouge2_f,rougeL_p,rougeL_r,rougeL_f
0.0,0.008903185352318335,0.9975505205143906,0.08116883116883118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.019984307808975314,0.9969325153374233,0.24848339719029372,0.6666666666666666,1.0,0.7999999952000001,0.5,1.0,0.6666666622222223,0.6666666666666666,1.0,0.7999999952000001
0.0,0.013820102700263782,0.9780821917808219,0.07675438596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.038290818232362134,0.9892933618843683,0.2588511376390164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01722574726081718,0.9919354838709677,0.14792899408284027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0327044790567657,1.0,0.14423076923076925,0.3333333333333333,0.5,0.39999999520000007,0.0,0.0,0.0,0.3333333333333333,0.5,0.39999999520000007
0.038461538461538464,0.047123008800602266,0.9583333333333334,0.09868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006472188973141618,0.9958246346555324,0.15433187854025446,0.25,0.4,0.3076923029585799,0.14285714285714285,0.25,0.18181817719008275,0.25,0.4,0.3076923029585799
0.0,0.006441315861241003,0.9950617283950617,0.024875621890547265,0.5,0.75,0.5999999952,0.2,0.3333333333333333,0.24999999531250006,0.5,0.75,0.5999999952
0.0,0.010535609431236988,0.9987775061124694,0.15733815781505484,0.6666666666666666,0.75,0.7058823479584776,0.5555555555555556,0.625,0.5882352891349482,0.6666666666666666,0.75,0.7058823479584776
0.004048582995951417,0.011486063660719095,0.9973368841544608,0.21596244131455403,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.5,0.6,0.5454545404958678,0.7142857142857143,0.8333333333333334,0.7692307642603551
0.0,0.002689271544243889,0.9995327102803738,0.03491620111731845,0.75,1.0,0.8571428522448981,0.6666666666666666,1.0,0.7999999952000001,0.75,1.0,0.8571428522448981
0.0,0.009745282534007535,0.999484004127967,0.151284198771636,0.9166666666666666,1.0,0.9565217341398866,0.9090909090909091,1.0,0.9523809473922903,0.9166666666666666,1.0,0.9565217341398866
0.002506265664160401,0.01496021357773041,0.9976322020520916,0.20408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006303188505402623,0.9983498349834984,0.12441609773625587,0.1,0.2,0.13333332888888905,0.0,0.0,0.0,0.1,0.2,0.13333332888888905
0.0,0.006105705143774437,0.9989047097480832,0.0639386189258312,0.2727272727272727,0.6,0.374999995703125,0.09090909090909091,0.25,0.13333332942222234,0.2727272727272727,0.6,0.374999995703125
0.0,0.020513280383550044,0.9990426041168023,0.24334251606978885,0.1111111111111111,0.2,0.14285713826530627,0.0,0.0,0.0,0.1111111111111111,0.2,0.14285713826530627
0.0,0.0142358709676429,0.9908675799086758,0.03496503496503497,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.02009774965565372,0.9939759036144579,0.233947237431558,1.0,0.75,0.8571428522448981,1.0,0.6666666666666666,0.7999999952000001,1.0,0.75,0.8571428522448981
0.0,0.04080963394601452,1.0,0.3394279869263288,0.2857142857142857,0.5,0.36363635900826446,0.0,0.0,0.0,0.2857142857142857,0.5,0.36363635900826446
0.0,0.05849934927112531,0.9988452655889145,0.4267692575204313,0.2857142857142857,0.2857142857142857,0.2857142807142858,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142807142858
0.0,0.008920825404686392,1.0,0.14818075117370894,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.008167200128528791,1.0,0.12962012320328545,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.5,0.5,0.4999999950000001,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.020680945151877413,1.0,0.206953642384106,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.07491772612897908,0.9594594594594594,0.1735408560311284,0.5,0.4,0.4444444395061729,0.3333333333333333,0.25,0.2857142808163266,0.5,0.4,0.4444444395061729
0.0,0.020774366132530076,0.9779735682819384,0.06756756756756757,0.5,0.6,0.5454545404958678,0.4,0.5,0.4444444395061729,0.5,0.6,0.5454545404958678
0.0,0.031018094303871525,0.9626168224299065,0.05747126436781609,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.019739755353790033,0.974025974025974,0.07042253521126761,0.8333333333333334,0.7142857142857143,0.7692307642603551,0.4,0.3333333333333333,0.36363635867768596,0.8333333333333334,0.7142857142857143,0.7692307642603551
0.0,0.03201137092366439,0.9550561797752809,0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.31245778011570513,0.94,0.5747427175998604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.040910750550371994,0.9887218045112782,0.37778032561339137,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.021060648772501887,0.9911816578483245,0.282762716897883,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.03541363869971539,1.0,0.03048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.014913680305107395,0.9961832061068703,0.07614213197969544,0.5,0.25,0.33333332888888895,0.0,0.0,0.0,0.5,0.25,0.33333332888888895
0.0,0.012770635531587166,0.9934640522875817,0.18325123152709363,0.3333333333333333,0.5,0.39999999520000007,0.0,0.0,0.0,0.3333333333333333,0.5,0.39999999520000007
0.0,0.02923940664705552,0.9932249322493225,0.2922694141852343,0.4,0.4,0.3999999950000001,0.25,0.25,0.24999999500000009,0.4,0.4,0.3999999950000001
0.0,0.0108329588344689,0.9943502824858758,0.1458823529411765,0.3333333333333333,0.25,0.2857142808163266,0.0,0.0,0.0,0.3333333333333333,0.25,0.2857142808163266
0.0,0.009704216322085386,0.9969230769230769,0.1453125,0.8,1.0,0.8888888839506174,0.75,1.0,0.8571428522448981,0.8,1.0,0.8888888839506174
0.0,0.03848309274152943,0.9943181818181818,0.3024390243902439,0.5,0.6666666666666666,0.5714285665306124,0.0,0.0,0.0,0.5,0.6666666666666666,0.5714285665306124
0.006711409395973154,0.014264928598101044,0.9919678714859438,0.15197568389057753,0.2,0.3333333333333333,0.24999999531250006,0.0,0.0,0.0,0.2,0.3333333333333333,0.24999999531250006
0.02040816326530612,0.07716004874520907,0.972027972027972,0.3802710843373494,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.0,0.029205709667473594,0.9861111111111112,0.04672897196261682,0.5,0.4,0.4444444395061729,0.3333333333333333,0.25,0.2857142808163266,0.5,0.4,0.4444444395061729
0.0,0.02759348164848268,0.9785714285714285,0.029069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.35874075584705706,1.0,0.7762876157407408,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.022713827358071297,0.9861111111111112,0.20066604047476733,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.08418828498707633,1.0,0.44034536891679743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04077902985165112,0.9930555555555556,0.2768640350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.025009980656527358,0.9952380952380953,0.17699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006412106047415113,1.0,0.05395683453237411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01188395063210774,0.9983277591973244,0.16163793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.003018877389849679,0.9991431019708654,0.012658227848101267,0.25,0.5,0.33333332888888895,0.14285714285714285,0.3333333333333333,0.19999999580000008,0.25,0.5,0.33333332888888895
0.0,0.009051523444540572,0.9989816700610998,0.15388413429888087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006355709490922354,0.9976442873969376,0.09122109826589596,0.75,0.75,0.749999995,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.75,0.75,0.749999995
0.0,0.021625117937542328,0.9861111111111112,0.06024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.031066867490481483,0.9951456310679612,0.2192982456140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.013697426511500363,0.9969418960244648,0.06329113924050633,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.03439195801711938,0.9790575916230366,0.20152698863636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.028121496441975077,1.0,0.3805738596378991,0.9,1.0,0.9473684160664821,0.8888888888888888,1.0,0.9411764656055364,0.9,1.0,0.9473684160664821
0.0,0.03614807010596968,1.0,0.3375668449197861,0.6,0.75,0.6666666617283951,0.5,0.6666666666666666,0.5714285665306124,0.6,0.75,0.6666666617283951
0.0,0.019595029324465545,1.0,0.23979591836734693,0.8,1.0,0.8888888839506174,0.75,1.0,0.8571428522448981,0.8,1.0,0.8888888839506174
0.0,0.0606172184528395,1.0,0.39568207578960274,0.9,1.0,0.9473684160664821,0.8888888888888888,1.0,0.9411764656055364,0.9,1.0,0.9473684160664821
0.0,0.02116729970229582,0.9882352941176471,0.02487562189054727,0.42857142857142855,0.42857142857142855,0.4285714235714286,0.16666666666666666,0.16666666666666666,0.16666666166666683,0.42857142857142855,0.42857142857142855,0.4285714235714286
0.0,0.04126152034907944,0.9662921348314607,0.10309278350515463,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.009060806823123399,0.9884057971014493,0.04694835680751174,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.016888278635043275,0.9967105263157895,0.22094140249759847,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0033003300330033004,0.01686402624134369,0.9944873208379272,0.24476061427280946,0.5,0.6666666666666666,0.5714285665306124,0.3333333333333333,0.5,0.39999999520000007,0.5,0.6666666666666666,0.5714285665306124
0.0,0.12185174095150413,0.9333333333333333,0.0925925925925926,0.14285714285714285,0.25,0.18181817719008275,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181817719008275
0.0,0.019141179028824187,1.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.018074035052984837,0.9967320261437909,0.13245033112582782,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.06731213834141138,0.9983766233766234,0.40687411880946306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03630405015332468,0.9992012779552716,0.30659914009676964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0017481925744504407,0.9995821145006268,0.014124293785310736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01773545472970966,0.9855072463768116,0.09708737864077671,0.5714285714285714,0.8,0.6666666618055556,0.5,0.75,0.5999999952,0.5714285714285714,0.8,0.6666666618055556
0.006756756756756757,0.029581978688888514,0.9897959183673469,0.24743230625583573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018484288354898336,0.019938811240074607,0.9958549222797928,0.18775194790492555,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.010914306027278126,0.9981515711645101,0.12913379854368934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029411764705882353,0.035444568377292845,0.9516129032258065,0.04477611940298507,0.009523809523809525,0.058823529411764705,0.016393440224402395,0.0,0.0,0.0,0.009523809523809525,0.058823529411764705,0.016393440224402395
0.0,0.038892577161613956,0.9901960784313726,0.23554104477611948,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.015198391285224938,0.9971509971509972,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0827941278426383,0.9906103286384976,0.343796711509716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013513513513513514,0.016235953540789418,0.9601593625498008,0.06451612903225808,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335
0.0,0.029551832802709687,0.9774436090225563,0.11627906976744189,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.023255813953488372,0.03115572050070797,0.9731543624161074,0.09933774834437085,0.8333333333333334,1.0,0.9090909041322315,0.8,1.0,0.8888888839506174,0.8333333333333334,1.0,0.9090909041322315
0.0,0.05253700661365923,0.9982238010657194,0.31939242613399915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07826655890001157,0.9719626168224299,0.37307726243345785,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.028852872757416912,0.9885714285714285,0.12711864406779663,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.04243307552789466,0.9940476190476191,0.154320987654321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.027280196852210954,0.9951690821256038,0.09554140127388536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01687929772373244,1.0,0.06410256410256411,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.0,0.9545454545454546,0.0,0.08333333333333333,0.25,0.12499999625000012,0.0,0.0,0.0,0.08333333333333333,0.25,0.12499999625000012
0.0,0.014068567715095553,0.9912023460410557,0.20380434782608697,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.015384615384615385,0.030108921524481233,0.9871244635193133,0.2635119982058758,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.6,0.6,0.5999999950000001,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.03337452120945987,1.0,0.1801801801801802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006355709490922354,1.0,0.054744525547445265,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.026149980317261436,0.9831932773109243,0.11904761904761905,0.25,0.3333333333333333,0.2857142808163266,0.0,0.0,0.0,0.25,0.3333333333333333,0.2857142808163266
0.0,0.014637160036733456,0.9659574468085106,0.11049723756906078,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.2,0.2,0.19999999500000015,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.018074035052984837,0.9896193771626297,0.11210762331838565,0.6666666666666666,0.8,0.7272727223140496,0.4,0.5,0.4444444395061729,0.6666666666666666,0.8,0.7272727223140496
0.0,0.07812982566125909,0.9939024390243902,0.48076923076923084,0.5,0.6,0.5454545404958678,0.0,0.0,0.0,0.5,0.6,0.5454545404958678
0.015873015873015872,0.0732437009646458,0.9895287958115183,0.45713305898491097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00631723063633005,1.0,0.04629629629629631,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.013958486435328259,1.0,0.12092911877394637,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.009464914556429584,1.0,0.14465408805031452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00549876588889277,1.0,0.05208333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006448306674282766,0.9987577639751553,0.15114524147727276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04126152034907944,0.9318181818181818,0.056818181818181816,0.75,0.5,0.5999999952,0.3333333333333333,0.2,0.24999999531250006,0.75,0.5,0.5999999952
0.0,0.033070391777111276,1.0,0.10204081632653061,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.01486028416956015,0.9929411764705882,0.10101010101010102,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.012753396973805776,0.9865319865319865,0.09554140127388536,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.01794281552935252,0.9829192546583851,0.18666666666666668,0.9090909090909091,0.9090909090909091,0.9090909040909091,0.8,0.8,0.7999999950000002,0.9090909090909091,0.9090909090909091,0.9090909040909091
0.0,0.0018312908744838043,0.9993074792243767,0.02317676143386898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.023169342640051376,1.0,0.13396420020522176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016638382865913508,0.9981558321807285,0.12372505543237254,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0017857142857142857,0.007976608579155366,0.996859296482412,0.1312303917379787,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002
0.0,0.0067474509384549165,0.9971056439942113,0.06042296072507553,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.006932523756366899,0.995,0.021276595744680854,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0026109660574412533,0.015397451325861105,0.9972196478220574,0.15152749490835032,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002
0.0,0.02701915986317017,0.9842105263157894,0.23379629629629634,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.11301345014642919,0.9967741935483871,0.6094395444903428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.010056967599296219,1.0,0.0684931506849315,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.10024874784969619,0.9971428571428571,0.5767909974640745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04906849357495483,1.0,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007882882882882882,0.026019735655559165,0.9926326129666012,0.2030982687991462,0.16666666666666666,0.25,0.1999999952000001,0.0,0.0,0.0,0.16666666666666666,0.25,0.1999999952000001
0.0,0.008729654673254648,0.9985133795837463,0.11176088369070829,0.6,0.42857142857142855,0.499999995138889,0.25,0.14285714285714285,0.18181817719008275,0.6,0.42857142857142855,0.499999995138889
0.0,0.05123265009516732,0.9915764139590855,0.34547244884043676,0.5,0.42857142857142855,0.4615384565680473,0.2,0.14285714285714285,0.1666666618055557,0.5,0.42857142857142855,0.4615384565680473
0.0,0.020566987098935896,0.9990147783251232,0.17741024944069253,0.5,0.6666666666666666,0.5714285665306124,0.14285714285714285,0.2,0.1666666618055557,0.5,0.6666666666666666,0.5714285665306124
0.0011494252873563218,0.004026042110098182,0.9980276134122288,0.04826839826839829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002483892883807585,0.9990205680705191,0.0616632119624024,0.1,0.2,0.13333332888888905,0.0,0.0,0.0,0.1,0.2,0.13333332888888905
0.0,0.008232607549664076,0.997941327843541,0.10292754606081161,0.1111111111111111,0.3333333333333333,0.16666666291666676,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.16666666291666676
0.0,0.006222841560028856,0.9990138067061144,0.15498705839614932,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333283333334
0.0,0.014103591167767989,0.9990662931839402,0.1228581144014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.028376707869611818,0.9741379310344828,0.0462962962962963,0.5,0.5,0.4999999950000001,0.2,0.2,0.19999999500000015,0.5,0.5,0.4999999950000001
0.0,0.0039577461697708986,1.0,0.02662406815761449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013513513513513514,0.027305510261351355,0.9916666666666667,0.2545604066985646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.014503347576784542,0.9990220048899755,0.13094208271543914,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.01262413116981705,0.9980516317584024,0.14737063242998572,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0015432098765432098,0.01644154558252902,0.9967083607636603,0.19483594275838045,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.0,0.98,0.0,0.3333333333333333,0.2,0.24999999531250006,0.0,0.0,0.0,0.3333333333333333,0.2,0.24999999531250006
0.0,0.03866545213539716,0.9847715736040609,0.3677058353317346,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.028152371468348047,0.963963963963964,0.09433962264150943,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.019276435732310145,0.9923664122137404,0.22227112676056343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.020072980949311852,0.9941860465116279,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.030218514514429144,0.9908675799086758,0.29296875000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01887777667377882,0.9834710743801653,0.16592920353982302,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335
0.0,0.04303846266589084,0.9382716049382716,0.10416666666666667,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.046713797772820004,1.0,0.3038835661522709,0.4,0.5714285714285714,0.470588230449827,0.15384615384615385,0.2857142857142857,0.19999999545000013,0.4,0.5714285714285714,0.470588230449827
0.0,0.024247356221245932,0.9931506849315068,0.052083333333333336,0.6666666666666666,1.0,0.7999999952000001,0.5,1.0,0.6666666622222223,0.6666666666666666,1.0,0.7999999952000001
0.0,0.01311553236545228,1.0,0.05263157894736843,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
