exact_match,bleu,levenshtein,meteor,rouge1_p,rouge1_r,rouge1_f,rouge2_p,rouge2_r,rouge2_f,rougeL_p,rougeL_r,rougeL_f
0.6086956521739131,0.7475695533766276,0.32857142857142857,0.832847353841668,0.8,0.6666666666666666,0.7272727223140496,0.6666666666666666,0.5454545454545454,0.5999999950500001,0.8,0.6666666666666666,0.7272727223140496
1.0,1.0,0.0,0.9999460101500918,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0023446658851113715,4.4945181572076076e-42,0.9960339943342776,0.005802758261774656,0.42857142857142855,0.02830188679245283,0.05309734397055371,0.0,0.0,0.0,0.42857142857142855,0.02830188679245283,0.05309734397055371
0.3333333333333333,0.22679164443904004,0.7291666666666666,0.5328798185941044,0.8,0.5714285714285714,0.6666666618055556,0.0,0.0,0.0,0.6,0.42857142857142855,0.499999995138889
0.27419354838709675,0.7666426056561674,0.7049180327868853,0.8688109837376701,0.6666666666666666,0.6153846153846154,0.6399999950080001,0.5333333333333333,0.4444444444444444,0.48484847988980717,0.6666666666666666,0.6153846153846154,0.6399999950080001
0.0,3.3920970540341905e-08,0.9943899018232819,0.02493351063829787,0.5,0.023809523809523808,0.04545454458677687,0.25,0.00909090909090909,0.017543858971991406,0.5,0.023809523809523808,0.04545454458677687
0.022222222222222223,7.65638422292681e-05,0.9797687861271677,0.09157509157509158,0.75,0.08823529411764706,0.15789473495844877,0.3333333333333333,0.022727272727272728,0.04255319029425083,0.75,0.08823529411764706,0.15789473495844877
0.19047619047619047,0.5315907942010523,0.8349514563106796,0.669765502354788,0.6363636363636364,0.6363636363636364,0.6363636313636364,0.36363636363636365,0.4,0.3809523759637189,0.6363636363636364,0.6363636363636364,0.6363636313636364
0.07142857142857142,0.06866210821983636,0.9117647058823529,0.19071310116086235,0.42857142857142855,0.2,0.2727272683884298,0.0,0.0,0.0,0.42857142857142855,0.2,0.2727272683884298
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08695652173913043,0.08370875825692524,0.853448275862069,0.08695652173913043,0.06666666666666667,0.09090909090909091,0.07692307204142042,0.0,0.0,0.0,0.06666666666666667,0.09090909090909091,0.07692307204142042
0.030303030303030304,0.16363405869852782,0.889937106918239,0.3224431818181818,0.42857142857142855,0.3870967741935484,0.4067796560298765,0.2222222222222222,0.20512820512820512,0.21333332834133345,0.39285714285714285,0.3548387096774194,0.37288135094513075
0.43243243243243246,0.568470221715057,0.6216216216216216,0.8542260941757495,0.2857142857142857,0.4,0.33333332847222225,0.0,0.0,0.0,0.2857142857142857,0.4,0.33333332847222225
0.018292682926829267,4.1012958960997254e-07,0.9854014598540146,0.05043712172158709,0.75,0.037037037037037035,0.07058823439723184,0.25,0.009523809523809525,0.018348623146199842,0.5,0.024691358024691357,0.04705882263252596
0.6,0.5844356470407898,0.4,0.6918367346938775,0.6666666666666666,0.5,0.5714285665306124,0.6666666666666666,0.5,0.5714285665306124,0.6666666666666666,0.5,0.5714285665306124
0.0625,0.3258139790638613,0.8298969072164949,0.5751842366591753,0.6875,0.4583333333333333,0.5499999952000001,0.3333333333333333,0.2608695652173913,0.2926829219036289,0.5625,0.375,0.4499999952
0.0,0.02734470381093783,0.9763779527559056,0.13392857142857142,0.5,0.125,0.19999999680000002,0.25,0.05555555555555555,0.09090908793388439,0.5,0.125,0.19999999680000002
0.016736401673640166,0.10803930320955796,0.9178307313064914,0.3051863868375326,0.4027777777777778,0.29,0.33720929745808553,0.14130434782608695,0.09701492537313433,0.11504424296029467,0.3333333333333333,0.24,0.27906976257436455
0.21052631578947367,0.15266189728492857,0.8395061728395061,0.22441520467836257,0.2,0.2857142857142857,0.23529411280276827,0.09090909090909091,0.14285714285714285,0.11111110635802489,0.1,0.14285714285714285,0.11764705397923896
0.12396694214876033,0.677051213059311,0.8113207547169812,0.7978453932088443,0.8285714285714286,0.7631578947368421,0.79452054295365,0.74,0.6607142857142857,0.6981132025631898,0.8285714285714286,0.7631578947368421,0.79452054295365
0.12396694214876033,0.7534707722643074,0.8029197080291971,0.826354496317727,0.8529411764705882,0.7837837837837838,0.8169014034596309,0.8125,0.7090909090909091,0.757281548421152,0.8529411764705882,0.7837837837837838,0.8169014034596309
0.025974025974025976,0.04215143029914575,0.9433962264150944,0.19876963130931385,0.15384615384615385,0.05714285714285714,0.08333332938368075,0.0,0.0,0.0,0.15384615384615385,0.05714285714285714,0.08333332938368075
0.25,0.7266327903922216,0.7129840546697038,0.8805458932079917,0.7741935483870968,0.7058823529411765,0.7384615334721895,0.6590909090909091,0.5918367346938775,0.6236559089929472,0.7741935483870968,0.7058823529411765,0.7384615334721895
0.08571428571428572,0.034010769050392575,0.9107142857142857,0.2033389268365142,0.3125,0.14285714285714285,0.19607842706651296,0.0,0.0,0.0,0.25,0.11428571428571428,0.15686274079200319
0.02666666666666667,0.009769681518801608,0.9623915139826422,0.1153366195605567,0.2,0.0660377358490566,0.09929077640963749,0.023809523809523808,0.007042253521126761,0.010869561694235546,0.17142857142857143,0.05660377358490566,0.08510637924651694
0.28125,0.2284089003804776,0.7682119205298014,0.43782439446366783,0.21052631578947367,0.25,0.22857142360816338,0.0,0.0,0.0,0.10526315789473684,0.125,0.11428570932244919
0.1565217391304348,0.7280325287966505,0.8080614203454894,0.8233234115016008,0.8235294117647058,0.7777777777777778,0.7999999950040816,0.75,0.6666666666666666,0.7058823479584776,0.8235294117647058,0.7777777777777778,0.7999999950040816
0.23809523809523808,0.524792373707804,0.746588693957115,0.5958015267175573,0.4146341463414634,0.4722222222222222,0.44155843657952437,0.40384615384615385,0.4117647058823529,0.40776698529173344,0.4146341463414634,0.4722222222222222,0.44155843657952437
0.09090909090909091,0.16970401386504852,0.8551724137931035,0.4054545454545455,0.21428571428571427,0.15789473684210525,0.18181817693296617,0.0,0.0,0.0,0.21428571428571427,0.15789473684210525,0.18181817693296617
0.3333333333333333,0.2730120862709067,0.7083333333333334,0.16666666666666666,0.25,0.3333333333333333,0.2857142808163266,0.0,0.0,0.0,0.25,0.3333333333333333,0.2857142808163266
0.0,4.939777147214508e-09,0.9961389961389961,0.03018966988252281,0.4,0.029411764705882353,0.054794519271908454,0.2,0.01,0.01904761814058961,0.4,0.029411764705882353,0.054794519271908454
0.09523809523809523,0.1858133593124952,0.9076923076923077,0.40088383838383845,0.8,0.3333333333333333,0.4705882311418686,0.5,0.15384615384615385,0.23529411404844294,0.8,0.3333333333333333,0.4705882311418686
0.09349593495934959,0.0007068639805073824,0.8969465648854962,0.12152653990889284,0.9090909090909091,0.17857142857142858,0.2985074599420807,0.8181818181818182,0.0989010989010989,0.17647058631103424,0.9090909090909091,0.17857142857142858,0.2985074599420807
0.09375,0.09258528490510275,0.9033816425120773,0.29940276613579214,0.6363636363636364,0.1891891891891892,0.2916666631336806,0.46153846153846156,0.12,0.19047618720080628,0.6363636363636364,0.1891891891891892,0.2916666631336806
0.046875,0.001937780566036743,0.9538834951456311,0.14010738167774267,0.5,0.10256410256410256,0.17021276313263925,0.0,0.0,0.0,0.5,0.10256410256410256,0.17021276313263925
0.43902439024390244,0.396479442039402,0.6524822695035462,0.4753885293954981,0.3333333333333333,0.15789473684210525,0.2142857099234695,0.18181818181818182,0.10526315789473684,0.13333332868888906,0.3333333333333333,0.15789473684210525,0.2142857099234695
0.16,0.38539226189546066,0.7666666666666667,0.6404820884146342,0.7,0.4375,0.5384615337278107,0.4,0.25,0.3076923029585799,0.6,0.375,0.4615384568047337
0.064,0.05957547425542213,0.9195837275307474,0.0886125567120363,0.2,0.10714285714285714,0.13953487917793417,0.0975609756097561,0.04395604395604396,0.0606060563234622,0.2,0.10714285714285714,0.13953487917793417
0.2222222222222222,0.19531843122990852,0.8209606986899564,0.3040150384813157,0.3333333333333333,0.4375,0.37837837346968595,0.18181818181818182,0.21052631578947367,0.1951219462462821,0.3333333333333333,0.4375,0.37837837346968595
0.24193548387096775,0.2526232838424903,0.7649402390438247,0.28297269685123666,0.2916666666666667,0.5384615384615384,0.37837837382030687,0.2,0.3125,0.24390243426531835,0.2916666666666667,0.5384615384615384,0.37837837382030687
0.010638297872340425,0.020214753082975233,0.9654545454545455,0.09982356764787817,0.09090909090909091,0.022222222222222223,0.03571428255739824,0.07142857142857142,0.017857142857142856,0.028571425371428934,0.09090909090909091,0.022222222222222223,0.03571428255739824
0.16666666666666666,0.3816330911371338,0.9,0.576530612244898,0.6666666666666666,0.4,0.49999999531250006,0.25,0.2,0.22222221728395072,0.6666666666666666,0.4,0.49999999531250006
0.0660377358490566,0.006871508231886072,0.9316239316239316,0.16193072327852004,0.625,0.11363636363636363,0.192307689704142,0.14285714285714285,0.0196078431372549,0.03448275649821654,0.625,0.11363636363636363,0.192307689704142
0.2336065573770492,0.4083582180482456,0.8187830687830688,0.5724272467155103,0.7407407407407407,0.4444444444444444,0.5555555508680555,0.5227272727272727,0.36507936507936506,0.42990653721373046,0.7407407407407407,0.4444444444444444,0.5555555508680555
0.17490494296577946,0.3546697426890799,0.8699763593380615,0.5334000040905609,0.5882352941176471,0.16393442622950818,0.256410253001315,0.2727272727272727,0.06593406593406594,0.1061946871297675,0.5882352941176471,0.16393442622950818,0.256410253001315
0.6923076923076923,0.4290572945111891,0.296875,0.7661538461538462,0.6666666666666666,0.6,0.6315789423822715,0.375,0.3333333333333333,0.35294117148788934,0.6666666666666666,0.6,0.6315789423822715
0.1092436974789916,0.006606980881965395,0.9211195928753181,0.16734545952206561,0.6,0.13043478260869565,0.21428571135204083,0.1111111111111111,0.01694915254237288,0.029411762409169727,0.6,0.13043478260869565,0.21428571135204083
0.06451612903225806,0.054386562124179624,0.9183673469387755,0.1511864406779661,0.2857142857142857,0.18181818181818182,0.2222222174691359,0.0,0.0,0.0,0.2857142857142857,0.18181818181818182,0.2222222174691359
0.0,1.046013401163453e-07,0.9945130315500685,0.034135299916030815,0.4,0.023809523809523808,0.044943819164246966,0.2,0.008928571428571428,0.017094016275841957,0.4,0.023809523809523808,0.044943819164246966
0.47058823529411764,0.2538463077174538,0.5769230769230769,0.45818014705882354,0.42857142857142855,0.6,0.499999995138889,0.14285714285714285,0.2,0.1666666618055557,0.42857142857142855,0.6,0.499999995138889
0.012903225806451613,2.0153631456738122e-17,0.9922839506172839,0.01072194424588992,1.0,0.02564102564102564,0.04999999951250001,0.0,0.0,0.0,1.0,0.02564102564102564,0.04999999951250001
0.009259259259259259,0.03944419239497473,0.9706498951781971,0.16329054276741378,0.15789473684210525,0.057692307692307696,0.08450703833366413,0.041666666666666664,0.015384615384615385,0.022471906173463636,0.15789473684210525,0.057692307692307696,0.08450703833366413
0.045454545454545456,0.04610829158720718,0.9281437125748503,0.1934044383967342,0.375,0.15789473684210525,0.22222221805212622,0.2222222222222222,0.08333333333333333,0.1212121172451792,0.375,0.15789473684210525,0.22222221805212622
0.09615384615384616,0.5020095488989789,0.7993311036789298,0.5775745682888541,0.55,0.5238095238095238,0.536585360856633,0.42857142857142855,0.3870967741935484,0.4067796560298765,0.55,0.5238095238095238,0.536585360856633
0.0625,0.09769179397406512,0.9028662420382165,0.33146780599719566,0.8,0.32,0.45714285306122454,0.41379310344827586,0.15789473684210525,0.22857142457324267,0.8,0.32,0.45714285306122454
0.0,5.92307891359239e-06,0.9936061381074168,0.054078129955412946,0.5714285714285714,0.045454545454545456,0.08421052495069253,0.14285714285714285,0.008620689655172414,0.016260161528190965,0.5714285714285714,0.045454545454545456,0.08421052495069253
0.1320754716981132,0.07222864096164412,0.9072164948453608,0.26154085714970177,0.42857142857142855,0.17647058823529413,0.2499999958680556,0.0,0.0,0.0,0.42857142857142855,0.17647058823529413,0.2499999958680556
0.15873015873015872,0.5824118109448561,0.7712177121771218,0.7232400756143667,0.7333333333333333,0.44,0.5499999953125001,0.43478260869565216,0.30303030303030304,0.357142852302296,0.6666666666666666,0.4,0.49999999531250006
0.15384615384615385,0.1613144218604003,0.8689655172413793,0.32533212560386476,0.2857142857142857,0.2,0.23529411280276827,0.0,0.0,0.0,0.2857142857142857,0.2,0.23529411280276827
0.1111111111111111,0.09599621398238424,0.8556701030927835,0.297157622739018,0.375,0.25,0.29999999520000004,0.0,0.0,0.0,0.375,0.25,0.29999999520000004
0.038461538461538464,0.017377120806378106,0.9478260869565217,0.15783433004547767,0.4666666666666667,0.14285714285714285,0.21874999641113282,0.11764705882352941,0.02857142857142857,0.045977008349848275,0.4666666666666667,0.14285714285714285,0.21874999641113282
0.06896551724137931,0.3502346577272669,0.8838174273858921,0.5495689655172413,0.38461538461538464,0.2777777777777778,0.3225806402913632,0.11764705882352941,0.08,0.09523809041950139,0.3076923076923077,0.2222222222222222,0.2580645112591052
0.0078125,0.0007362046724869052,0.9712092130518234,0.03407155025553663,0.3333333333333333,0.04918032786885246,0.08571428347346943,0.0,0.0,0.0,0.2222222222222222,0.03278688524590164,0.057142854902040914
0.0,0.006431772336199405,0.9872773536895675,0.10518867924528302,0.2857142857142857,0.046511627906976744,0.07999999759200008,0.125,0.017857142857142856,0.031249997812500156,0.2857142857142857,0.046511627906976744,0.07999999759200008
0.47368421052631576,0.46757504414695356,0.6326530612244898,0.551761635493693,0.2,0.14285714285714285,0.1666666618055557,0.0,0.0,0.0,0.2,0.14285714285714285,0.1666666618055557
0.16666666666666666,0.19729406277958836,0.8095238095238095,0.3996598639455783,0.6,0.3333333333333333,0.4285714239795918,0.16666666666666666,0.125,0.14285713795918387,0.6,0.3333333333333333,0.4285714239795918
0.0,5.747758592545924e-05,0.9935649935649936,0.05171484401320665,0.375,0.034482758620689655,0.06315789319445987,0.1,0.008849557522123894,0.016260161107806335,0.25,0.022988505747126436,0.04210526161551253
1.0,1.0,0.0,0.9990234375,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.2727272727272727,0.2809072953718752,0.7380952380952381,0.6343858298036196,0.8,0.5714285714285714,0.6666666618055556,0.5,0.3333333333333333,0.39999999520000007,0.8,0.5714285714285714,0.6666666618055556
0.375,0.27161961134362184,0.6666666666666666,0.40990259740259744,0.3333333333333333,0.25,0.2857142808163266,0.0,0.0,0.0,0.3333333333333333,0.25,0.2857142808163266
0.0,8.780670811619312e-08,0.9919678714859438,0.02419354838709677,0.5,0.023255813953488372,0.044444443595061736,0.25,0.008928571428571428,0.01724137864447089,0.5,0.023255813953488372,0.044444443595061736
0.2923076923076923,0.5899002043510708,0.6693548387096774,0.7587832817337462,0.5416666666666666,0.5,0.5199999950080001,0.3,0.2727272727272727,0.2857142807256236,0.5416666666666666,0.5,0.5199999950080001
0.35714285714285715,0.23315615427925107,0.6388888888888888,0.484,0.7,0.3684210526315789,0.48275861617122473,0.3,0.13043478260869565,0.18181817759412314,0.7,0.3684210526315789,0.48275861617122473
0.17391304347826086,0.14744679281247872,0.8344827586206897,0.3839791588419092,0.5714285714285714,0.21052631578947367,0.3076923037573965,0.0,0.0,0.0,0.5714285714285714,0.21052631578947367,0.3076923037573965
0.8333333333333334,0.7755347742163494,0.28888888888888886,0.9037313678934178,0.75,0.75,0.749999995,0.5882352941176471,0.5882352941176471,0.5882352891176471,0.75,0.75,0.749999995
0.23333333333333334,0.7035674928981733,0.7061224489795919,0.8066666666666668,0.7,0.6086956521739131,0.6511627857220119,0.5,0.4482758620689655,0.4727272677421488,0.7,0.6086956521739131,0.6511627857220119
0.48148148148148145,0.5342748476760113,0.5053763440860215,0.5629424438288705,0.6,0.46153846153846156,0.5217391255198489,0.36363636363636365,0.2857142857142857,0.31999999507200005,0.6,0.46153846153846156,0.5217391255198489
0.2413793103448276,0.30854916532986626,0.7272727272727273,0.5011195125532226,0.6666666666666666,0.36363636363636365,0.4705882307266437,0.2,0.08333333333333333,0.11764705467128042,0.6666666666666666,0.36363636363636365,0.4705882307266437
0.0,0.0001474567501097622,0.9940652818991098,0.043798341254309946,0.2,0.041666666666666664,0.06896551438763389,0.0,0.0,0.0,0.2,0.041666666666666664,0.06896551438763389
0.0,5.3906448335240944e-05,0.9924146649810367,0.03311798092017872,0.1,0.01694915254237288,0.02898550476790612,0.0,0.0,0.0,0.1,0.01694915254237288,0.02898550476790612
0.0,2.222225974976884e-05,0.9942028985507246,0.038417803768680966,0.42857142857142855,0.037037037037037035,0.06818181671745871,0.14285714285714285,0.009523809523809525,0.01785714168526794,0.42857142857142855,0.037037037037037035,0.06818181671745871
0.005847953216374269,0.0034029128752201643,0.9816272965879265,0.10150214929548687,0.42105263157894735,0.10126582278481013,0.16326530299666808,0.14285714285714285,0.02912621359223301,0.04838709396071817,0.42105263157894735,0.10126582278481013,0.16326530299666808
