exact_match,bleu,levenshtein,meteor,rouge1_p,rouge1_r,rouge1_f,rouge2_p,rouge2_r,rouge2_f,rougeL_p,rougeL_r,rougeL_f
0.15,0.08744821970182538,0.7395833333333334,0.125,0.2222222222222222,0.18181818181818182,0.1999999950500001,0.0,0.0,0.0,0.2222222222222222,0.18181818181818182,0.1999999950500001
0.42105263157894735,0.4669686671263218,0.5970149253731343,0.5833479866361879,0.625,0.5,0.555555550617284,0.42857142857142855,0.3333333333333333,0.37499999507812504,0.625,0.5,0.555555550617284
0.03225806451612903,0.0708032905220635,0.9808612440191388,0.1850860920852359,0.2857142857142857,0.2222222222222222,0.24999999507812506,0.2222222222222222,0.16666666666666666,0.19047618557823143,0.2857142857142857,0.2222222222222222,0.24999999507812506
0.0,0.0,0.9459459459459459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36885245901639346,0.6831864451238071,0.6363636363636364,0.6400500562250143,0.625,0.6666666666666666,0.6451612853277836,0.5909090909090909,0.65,0.619047614058957,0.625,0.6666666666666666,0.6451612853277836
0.03468208092485549,0.6555930223692332,0.9092409240924092,0.7396666429840143,0.9090909090909091,0.6060606060606061,0.7272727224727273,0.8484848484848485,0.5833333333333334,0.6913580198628259,0.9090909090909091,0.6060606060606061,0.7272727224727273
0.018518518518518517,0.00028075891179243695,0.9790419161676647,0.04518743667679838,0.2222222222222222,0.1111111111111111,0.14814814370370383,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.14814814370370383
0.2857142857142857,0.14075056409747772,0.8620689655172413,0.26785714285714285,0.2857142857142857,0.6666666666666666,0.3999999958,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.3999999958
0.010309278350515464,0.0023627451096109022,0.9797687861271677,0.12210805480036249,0.8,0.3076923076923077,0.44444444043209885,0.3333333333333333,0.11764705882352941,0.17391303962192828,0.8,0.3076923076923077,0.44444444043209885
0.0,0.07327911704673225,0.98,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05714285714285714,0.034574765357501334,0.936,0.1936349693251534,0.75,0.2,0.3157894703601109,0.25,0.05263157894736842,0.0869565188657846,0.75,0.2,0.3157894703601109
0.0,0.00104291169647447,0.9854060913705583,0.06006566664520697,0.22727272727272727,0.056179775280898875,0.09009008691177675,0.08,0.01834862385321101,0.029850743233459882,0.22727272727272727,0.056179775280898875,0.09009008691177675
0.16981132075471697,0.4551096762869719,0.9066147859922179,0.6036394025878663,0.8571428571428571,0.46153846153846156,0.59999999545,0.625,0.3333333333333333,0.43478260415879016,0.8571428571428571,0.46153846153846156,0.59999999545
0.16363636363636364,0.27681758159532915,0.7694524495677233,0.5527536541958824,0.5333333333333333,0.36363636363636365,0.4324324276113952,0.23529411764705882,0.16,0.19047618565759653,0.5333333333333333,0.36363636363636365,0.4324324276113952
0.2,0.1535259783865636,0.868421052631579,0.10000000000000002,0.16666666666666666,0.3333333333333333,0.22222221777777784,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.22222221777777784
0.024390243902439025,0.0021864450819014656,0.9656357388316151,0.06778661951075743,0.2857142857142857,0.18181818181818182,0.2222222174691359,0.0,0.0,0.0,0.2857142857142857,0.18181818181818182,0.2222222174691359
0.0,7.290930746017893e-06,0.9959623149394348,0.02562433226495726,0.42857142857142855,0.03488372093023256,0.06451612764018964,0.14285714285714285,0.009615384615384616,0.018018016836295836,0.42857142857142855,0.03488372093023256,0.06451612764018964
0.9310344827586207,0.8817833164982255,0.24528301886792453,0.9649234693877551,0.75,0.75,0.749999995,0.6,0.6,0.5999999950000001,0.75,0.75,0.749999995
1.0,1.0,0.0,0.9999794989544467,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
1.0,1.0,0.0,0.9999794989544467,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.6153846153846154,0.6277845896471544,0.65625,0.8258105530832804,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.1111111111111111,0.07405764422833547,0.9230769230769231,0.22058823529411764,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.10714285714285714,0.054937761328827765,0.8878504672897196,0.2138783269961977,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,6.959314776413496e-05,0.9910256410256411,0.05661984707446808,0.42857142857142855,0.03529411764705882,0.06521738989839322,0.1111111111111111,0.008771929824561403,0.016260161245290616,0.42857142857142855,0.03529411764705882,0.06521738989839322
0.014925373134328358,8.591368795448044e-06,0.9917355371900827,0.047147812399801786,0.2857142857142857,0.08695652173913043,0.13333332975555565,0.0,0.0,0.0,0.2857142857142857,0.08695652173913043,0.13333332975555565
0.08333333333333333,0.06057841573809617,0.9358974358974359,0.25,0.5,0.4,0.4444444395061729,0.0,0.0,0.0,0.5,0.4,0.4444444395061729
0.47619047619047616,0.9142878856880676,0.6666666666666666,0.9545942720763723,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.8571428571428571,0.8571428571428571,0.8571428521428571
0.17777777777777778,0.8550397137609217,0.7737226277372263,0.9191024454267291,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.8571428571428571,0.8571428571428571,0.8571428521428571
0.17391304347826086,0.3450653868425161,0.7974683544303798,0.3472871002515271,0.2857142857142857,0.2857142857142857,0.2857142807142858,0.25,0.2222222222222222,0.23529411266435996,0.2857142857142857,0.2857142857142857,0.2857142807142858
0.4,0.736486969145967,0.6866666666666666,0.8290080768658857,0.75,0.5454545454545454,0.6315789424930748,0.7272727272727273,0.5714285714285714,0.639999995072,0.75,0.5454545454545454,0.6315789424930748
0.0,0.0,0.9354838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08695652173913043,0.07997892972095699,0.8608695652173913,0.1617391304347826,0.25,0.0625,0.0999999968000001,0.0,0.0,0.0,0.25,0.0625,0.0999999968000001
0.06837606837606838,0.3276257323375345,0.8581235697940504,0.49764271131466525,0.9523809523809523,0.5555555555555556,0.7017543813111727,0.7307692307692307,0.3584905660377358,0.4810126538118892,0.9047619047619048,0.5277777777777778,0.6666666620129271
0.25,0.19640732545025652,0.8571428571428571,0.125,0.2,0.3333333333333333,0.24999999531250006,0.0,0.0,0.0,0.2,0.3333333333333333,0.24999999531250006
0.7272727272727273,0.43333706364123536,0.3333333333333333,0.6818181818181819,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.03333333333333333,0.12818987895470008,0.907258064516129,0.2942797546362068,0.35294117647058826,0.25,0.2926829219750149,0.05263157894736842,0.037037037037037035,0.04347825602079449,0.29411764705882354,0.20833333333333334,0.2439024341701369
0.2602739726027397,0.5464293932034999,0.7737226277372263,0.6430609134083541,0.7272727272727273,0.4444444444444444,0.5517241332223544,0.5,0.3181818181818182,0.3888888841358025,0.7272727272727273,0.4444444444444444,0.5517241332223544
0.0,0.10855926040543844,1.0,0.05000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10855926040543844,0.98,0.05000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7142857142857143,0.5345224838248488,0.1111111111111111,0.5314285714285715,0.5,0.25,0.33333332888888895,0.0,0.0,0.0,0.5,0.25,0.33333332888888895
0.08,0.12340072833066106,0.95,0.21281250000000002,0.125,0.14285714285714285,0.13333332835555575,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333332835555575
0.9333333333333333,0.9295691258791434,0.029411764705882353,0.9287414965986395,1.0,0.6666666666666666,0.7999999952000001,0.5,0.5,0.4999999950000001,1.0,0.6666666666666666,0.7999999952000001
0.4,0.31823566221963034,0.6730769230769231,0.38163265306122446,0.25,0.2,0.22222221728395072,0.0,0.0,0.0,0.25,0.2,0.22222221728395072
0.5555555555555556,0.7899658935918291,0.5,0.8880208333333333,1.0,0.8333333333333334,0.9090909041322315,1.0,0.8,0.8888888839506174,1.0,0.8333333333333334,0.9090909041322315
0.15384615384615385,0.4208017725349964,0.8837209302325582,0.7038378958668814,0.75,0.6666666666666666,0.7058823479584776,0.375,0.3333333333333333,0.35294117148788934,0.75,0.6666666666666666,0.7058823479584776
1.0,1.0,0.0,0.9999142661179699,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.03344968093822017,1.0,0.11192375886524823,0.25,0.1111111111111111,0.15384614958579892,0.0,0.0,0.0,0.25,0.1111111111111111,0.15384614958579892
0.1111111111111111,0.1036677835696027,0.8852459016393442,0.2142857142857143,0.5,0.2857142857142857,0.36363635900826446,0.0,0.0,0.0,0.5,0.2857142857142857,0.36363635900826446
0.006134969325153374,2.308296244485199e-10,0.9823298429319371,0.021688142873290378,0.46153846153846156,0.05504587155963303,0.0983606538336469,0.15384615384615385,0.012269938650306749,0.022727271359116816,0.46153846153846156,0.05504587155963303,0.0983606538336469
0.0,0.0,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0132865926176684,0.9739130434782609,0.051652892561983466,0.25,0.0625,0.0999999968000001,0.0,0.0,0.0,0.25,0.0625,0.0999999968000001
0.96,0.9587126907713721,0.00980392156862745,0.9590624999999999,1.0,0.9333333333333333,0.9655172363852557,0.9375,0.9375,0.937499995,1.0,0.9333333333333333,0.9655172363852557
0.5116279069767442,0.793519421431633,0.5072886297376094,0.8530908035313903,0.92,0.7931034482758621,0.8518518468792868,0.8235294117647058,0.6829268292682927,0.7466666617102223,0.88,0.7586206896551724,0.8148148098422496
0.6779661016949152,0.690277012556169,0.4052863436123348,0.7020835815970152,0.6086956521739131,0.7,0.6511627857220119,0.5483870967741935,0.6538461538461539,0.596491223108649,0.6086956521739131,0.7,0.6511627857220119
0.4,0.25406637407730737,0.75,0.25,0.5,0.25,0.33333332888888895,0.0,0.0,0.0,0.5,0.25,0.33333332888888895
0.033707865168539325,0.02445998625515037,0.8913738019169329,0.11473952326028451,0.16666666666666666,0.1111111111111111,0.1333333285333335,0.037037037037037035,0.034482758620689655,0.03571428072066396,0.16666666666666666,0.1111111111111111,0.1333333285333335
0.0,0.06028798661044546,0.9701492537313433,0.26116996517359925,0.8571428571428571,0.2222222222222222,0.35294117320069207,0.4444444444444444,0.12903225806451613,0.19999999651250003,0.8571428571428571,0.2222222222222222,0.35294117320069207
0.07142857142857142,0.12197334541121767,0.9390243902439024,0.42836934156378603,0.3333333333333333,0.25,0.2857142808163266,0.0,0.0,0.0,0.3333333333333333,0.25,0.2857142808163266
0.9545454545454546,0.8782876612134944,0.075,0.9541331684188827,0.75,0.75,0.749999995,0.5,0.5,0.4999999950000001,0.75,0.75,0.749999995
0.9090909090909091,0.8309163051453295,0.2,0.9019886363636365,0.75,0.75,0.749999995,0.5,0.5,0.4999999950000001,0.75,0.75,0.749999995
0.9565217391304348,0.8839683438068757,0.1836734693877551,0.9509072942867409,0.75,0.75,0.749999995,0.5,0.5,0.4999999950000001,0.75,0.75,0.749999995
0.09523809523809523,0.18814785746917084,0.9425287356321839,0.22837706511175898,0.2857142857142857,0.4,0.33333332847222225,0.14285714285714285,0.2,0.1666666618055557,0.2857142857142857,0.4,0.33333332847222225
0.9090909090909091,0.8309163051453295,0.2558139534883721,0.9019886363636365,0.75,0.75,0.749999995,0.5,0.5,0.4999999950000001,0.75,0.75,0.749999995
0.1,0.15255480146844008,0.8928571428571429,0.30355097365406647,0.42857142857142855,0.3333333333333333,0.37499999507812504,0.14285714285714285,0.08333333333333333,0.10526315324099744,0.42857142857142855,0.3333333333333333,0.37499999507812504
1.0,1.0,0.0,0.9998518518518519,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.9375,0.8274377299117183,0.10344827586206896,0.9363888888888889,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.15,0.5925680208164906,0.9166666666666666,0.7132444814660558,0.8,0.8,0.7999999950000002,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8,0.8,0.7999999950000002
0.3333333333333333,0.2730120862709067,0.7333333333333333,0.16666666666666666,0.2,0.25,0.22222221728395072,0.0,0.0,0.0,0.2,0.25,0.22222221728395072
0.042105263157894736,0.024736171294265915,0.9566787003610109,0.2112907567897783,1.0,0.2777777777777778,0.4347826052930058,0.6666666666666666,0.16,0.2580645130072841,0.8,0.2222222222222222,0.34782608355387534
0.0,4.5988512785866576e-17,0.9950106913756237,0.004673989249824725,0.25,0.0070921985815602835,0.01379310291177172,0.0,0.0,0.0,0.25,0.0070921985815602835,0.01379310291177172
0.19047619047619047,0.26802141243328215,0.8315789473684211,0.382754914004914,0.2,0.1111111111111111,0.14285713826530627,0.0,0.0,0.0,0.2,0.1111111111111111,0.14285713826530627
0.10526315789473684,0.2176266121160526,0.9230769230769231,0.41208791208791207,0.75,0.3333333333333333,0.4615384572781066,0.25,0.1,0.14285713877551035,0.75,0.3333333333333333,0.4615384572781066
0.09090909090909091,0.1499814530352346,0.9545454545454546,0.26658767772511843,0.5,0.6666666666666666,0.5714285665306124,0.2,0.3333333333333333,0.24999999531250006,0.5,0.6666666666666666,0.5714285665306124
0.35294117647058826,0.3769248214711694,0.8148148148148148,0.43764705882352944,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.2608695652173913,0.4130955302586432,0.8904109589041096,0.5543025446440416,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.3684210526315789,0.39318217848527054,0.835820895522388,0.3614615050021749,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
1.0,1.0,0.0,0.9999271030762502,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.3888888888888889,0.5607209384400702,0.7037037037037037,0.6983585731956006,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.5294117647058824,0.5608762463297615,0.6607142857142857,0.6756004176818656,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.5625,0.559813884486625,0.5769230769230769,0.6317148760330579,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.4,0.5267797074903894,0.7777777777777778,0.703592042877757,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.7272727272727273,0.8300991549156431,0.21666666666666667,0.9169724770642201,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.10909090909090909,0.0475868603069234,0.9323308270676691,0.2533356537881425,0.6666666666666666,0.3333333333333333,0.44444444000000005,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.44444444000000005
0.3888888888888889,0.5607209384400702,0.803921568627451,0.7299501888810885,0.6666666666666666,0.4,0.49999999531250006,0.0,0.0,0.0,0.6666666666666666,0.4,0.49999999531250006
0.3684210526315789,0.46757504414695356,0.734375,0.531970421922575,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.8666666666666667,0.7430023199653439,0.35294117647058826,0.8420118343195266,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.2608695652173913,0.4243664540447331,0.8533333333333334,0.5117686823992132,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
1.0,1.0,0.0,0.999958905235473,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.09523809523809523,0.5369932749403308,0.8575498575498576,0.6684613514827419,0.9090909090909091,0.6451612903225806,0.7547169762762549,0.6785714285714286,0.4634146341463415,0.5507246328586433,0.8636363636363636,0.6129032258064516,0.7169811272196511
0.2,0.12795298955565387,0.7368421052631579,0.348109243697479,0.75,0.375,0.49999999555555563,0.4,0.25,0.3076923029585799,0.75,0.375,0.49999999555555563
0.09090909090909091,0.14547201176500688,0.9444444444444444,0.29224537037037035,0.6,0.6,0.5999999950000001,0.2,0.14285714285714285,0.1666666618055557,0.6,0.6,0.5999999950000001
0.3333333333333333,0.2676032275663791,0.717391304347826,0.3197278911564626,0.3333333333333333,0.4,0.36363635867768596,0.14285714285714285,0.16666666666666666,0.1538461488757398,0.3333333333333333,0.4,0.36363635867768596
0.009259259259259259,0.1659839128008149,0.8283261802575107,0.34435479618203874,0.2127659574468085,0.2222222222222222,0.21739129935018917,0.05,0.04838709677419355,0.0491803228701967,0.14893617021276595,0.15555555555555556,0.15217390804584138
0.0,0.6886928980312527,0.8469387755102041,0.7327621198367539,0.9090909090909091,0.7692307692307693,0.8333333283680556,0.8260869565217391,0.6785714285714286,0.7450980342637449,0.9090909090909091,0.7692307692307693,0.8333333283680556
0.05714285714285714,0.04039204779067605,0.8646616541353384,0.27263374485596703,1.0,0.3181818181818182,0.48275861702734846,0.7142857142857143,0.21739130434782608,0.3333333297555556,0.8571428571428571,0.2727272727272727,0.4137930997859691
0.009708737864077669,0.07284083118967657,0.9038461538461539,0.2556114515686454,0.5217391304347826,0.2553191489361702,0.3428571384448979,0.10344827586206896,0.05,0.06741572594369427,0.30434782608695654,0.14893617021276595,0.1999999955877552
0.05405405405405406,0.028826811508581397,0.952,0.20416969476744187,0.75,0.21428571428571427,0.3333333298765432,0.5,0.13333333333333333,0.210526312465374,0.75,0.21428571428571427,0.3333333298765432
0.05555555555555555,0.12838086159648712,0.9219858156028369,0.30299049347919554,0.3,0.16666666666666666,0.21428570969387764,0.09090909090909091,0.05,0.0645161244536944,0.3,0.16666666666666666,0.21428570969387764
0.625,0.4596613576124592,0.43478260869565216,0.46499999999999997,0.5,0.25,0.33333332888888895,0.0,0.0,0.0,0.5,0.25,0.33333332888888895
0.05555555555555555,0.06160717763355184,0.921875,0.057803468208092484,0.25,0.14285714285714285,0.18181817719008275,0.0,0.0,0.0,0.25,0.14285714285714285,0.18181817719008275
0.07692307692307693,0.05973071741668256,0.954954954954955,0.15120967741935487,0.2857142857142857,0.3333333333333333,0.3076923027218935,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.3076923027218935
